time,close,signal
2020.08.03 16:00:00,1.17491,-1
2020.08.03 20:00:00,1.17617,-1
2020.08.04 00:00:00,1.17535,-1
2020.08.04 04:00:00,1.17738,-1
2020.08.04 08:00:00,1.17924,-1
2020.08.04 12:00:00,1.17281,-1
2020.08.04 16:00:00,1.17776,-1
2020.08.04 20:00:00,1.18028,-1
2020.08.05 00:00:00,1.18092,-1
2020.08.05 04:00:00,1.18168,-1
2020.08.05 08:00:00,1.18405,-1
2020.08.05 12:00:00,1.18777,-1
2020.08.05 16:00:00,1.18732,-1
2020.08.05 20:00:00,1.18629,-1
2020.08.06 00:00:00,1.18784,-1
2020.08.06 04:00:00,1.18792,-1
2020.08.06 08:00:00,1.18423,-1
2020.08.06 12:00:00,1.1849,-1
2020.08.06 16:00:00,1.18801,-1
2020.08.06 20:00:00,1.18762,-1
2020.08.07 00:00:00,1.18738,-1
2020.08.07 04:00:00,1.18352,-1
2020.08.07 08:00:00,1.18326,-1
2020.08.07 12:00:00,1.18308,-1
2020.08.07 16:00:00,1.17689,-1
2020.08.07 20:00:00,1.17854,-1
2020.08.10 00:00:00,1.17939,-1
2020.08.10 04:00:00,1.17907,-1
2020.08.10 08:00:00,1.17723,-1
2020.08.10 12:00:00,1.17675,-1
2020.08.10 16:00:00,1.17533,-1
2020.08.10 20:00:00,1.17371,-1
2020.08.11 00:00:00,1.17246,-1
2020.08.11 04:00:00,1.1752,-1
2020.08.11 08:00:00,1.17721,-1
2020.08.11 12:00:00,1.17973,-1
2020.08.11 16:00:00,1.17712,-1
2020.08.11 20:00:00,1.17395,-1
2020.08.12 00:00:00,1.17338,-1
2020.08.12 04:00:00,1.17144,-1
2020.08.12 08:00:00,1.17475,-1
2020.08.12 12:00:00,1.17905,-1
2020.08.12 16:00:00,1.17914,-1
2020.08.12 20:00:00,1.17835,-1
2020.08.13 00:00:00,1.18064,-1
2020.08.13 04:00:00,1.18009,-1
2020.08.13 08:00:00,1.18381,-1
2020.08.13 12:00:00,1.18488,-1
2020.08.13 16:00:00,1.18173,-1
2020.08.13 20:00:00,1.18131,-1
2020.08.14 00:00:00,1.18094,-1
2020.08.14 04:00:00,1.18132,-1
2020.08.14 08:00:00,1.1816,-1
2020.08.14 12:00:00,1.18184,-1
2020.08.14 16:00:00,1.18451,-1
2020.08.14 20:00:00,1.18413,-1
2020.08.17 00:00:00,1.18473,-1
2020.08.17 04:00:00,1.18562,-1
2020.08.17 08:00:00,1.18381,-1
2020.08.17 12:00:00,1.18569,-1
2020.08.17 16:00:00,1.18676,-1
2020.08.17 20:00:00,1.18698,-1
2020.08.18 00:00:00,1.18904,-1
2020.08.18 04:00:00,1.18917,-1
2020.08.18 08:00:00,1.19102,-1
2020.08.18 12:00:00,1.19361,-1
2020.08.18 16:00:00,1.19359,-1
2020.08.18 20:00:00,1.19306,-1
2020.08.19 00:00:00,1.19475,-1
2020.08.19 04:00:00,1.19309,-1
2020.08.19 08:00:00,1.19403,-1
2020.08.19 12:00:00,1.19305,-1
2020.08.19 16:00:00,1.18775,-1
2020.08.19 20:00:00,1.18385,-1
2020.08.20 00:00:00,1.18445,-1
2020.08.20 04:00:00,1.18476,-1
2020.08.20 08:00:00,1.18369,-1
2020.08.20 12:00:00,1.18305,-1
2020.08.20 16:00:00,1.18541,-1
2020.08.20 20:00:00,1.18599,-1
2020.08.21 00:00:00,1.18742,-1
2020.08.21 04:00:00,1.18768,-1
2020.08.21 08:00:00,1.18126,-1
2020.08.21 12:00:00,1.17848,-1
2020.08.21 16:00:00,1.17723,-1
2020.08.21 20:00:00,1.17964,-1
2020.08.24 00:00:00,1.17947,-1
2020.08.24 04:00:00,1.17941,-1
2020.08.24 08:00:00,1.18219,-1
2020.08.24 12:00:00,1.18421,-1
2020.08.24 16:00:00,1.17993,-1
2020.08.24 20:00:00,1.17873,-1
2020.08.25 00:00:00,1.17985,-1
2020.08.25 04:00:00,1.18102,-1
2020.08.25 08:00:00,1.18234,-1
2020.08.25 12:00:00,1.18164,-1
2020.08.25 16:00:00,1.18116,-1
2020.08.25 20:00:00,1.18343,-1
2020.08.26 00:00:00,1.18286,-1
2020.08.26 04:00:00,1.18119,-1
2020.08.26 08:00:00,1.18143,-1
2020.08.26 12:00:00,1.17884,-1
2020.08.26 16:00:00,1.18321,-1
2020.08.26 20:00:00,1.18298,-1
2020.08.27 00:00:00,1.18391,-1
2020.08.27 04:00:00,1.18326,-1
2020.08.27 08:00:00,1.18339,-1
2020.08.27 12:00:00,1.18327,-1
2020.08.27 16:00:00,1.17972,-1
2020.08.27 20:00:00,1.18217,-1
2020.08.28 00:00:00,1.18171,-1
2020.08.28 04:00:00,1.18733,-1
2020.08.28 08:00:00,1.19091,-1
2020.08.28 12:00:00,1.18857,-1
2020.08.28 16:00:00,1.18884,-1
2020.08.28 20:00:00,1.19055,-1
2020.08.31 00:00:00,1.19077,-1
2020.08.31 04:00:00,1.19009,-1
2020.08.31 08:00:00,1.1908,-1
2020.08.31 12:00:00,1.19338,-1
2020.08.31 16:00:00,1.19442,-1
2020.08.31 20:00:00,1.19361,-1
2020.09.01 00:00:00,1.19409,-1
2020.09.01 04:00:00,1.19873,-1
2020.09.01 08:00:00,1.19728,-1
2020.09.01 12:00:00,1.19885,-1
2020.09.01 16:00:00,1.1934,-1
2020.09.01 20:00:00,1.19113,-1
2020.09.02 00:00:00,1.19074,-1
2020.09.02 04:00:00,1.19051,-1
2020.09.02 08:00:00,1.18571,-1
2020.09.02 12:00:00,1.18588,-1
2020.09.02 16:00:00,1.18477,-1
2020.09.02 20:00:00,1.18547,-1
2020.09.03 00:00:00,1.1831,-1
2020.09.03 04:00:00,1.181,-1
2020.09.03 08:00:00,1.18322,-1
2020.09.03 12:00:00,1.18323,-1
2020.09.03 16:00:00,1.1833,-1
2020.09.03 20:00:00,1.18512,-1
2020.09.04 00:00:00,1.18524,-1
2020.09.04 04:00:00,1.18514,-1
2020.09.04 08:00:00,1.1859,-1
2020.09.04 12:00:00,1.18112,-1
2020.09.04 16:00:00,1.18348,-1
2020.09.04 20:00:00,1.18394,-1
2020.09.07 00:00:00,1.18359,-1
2020.09.07 04:00:00,1.18338,-1
2020.09.07 08:00:00,1.18322,-1
2020.09.07 12:00:00,1.18223,-1
2020.09.07 16:00:00,1.1816,-1
2020.09.07 20:00:00,1.18136,-1
2020.09.08 00:00:00,1.18069,-1
2020.09.08 04:00:00,1.1811,-1
2020.09.08 08:00:00,1.18082,-1
2020.09.08 12:00:00,1.18005,-1
2020.09.08 16:00:00,1.17958,-1
2020.09.08 20:00:00,1.17739,-1
2020.09.09 00:00:00,1.17755,1
2020.09.09 04:00:00,1.17783,1
2020.09.09 08:00:00,1.17632,1
2020.09.09 12:00:00,1.17983,1
2020.09.09 16:00:00,1.18034,1
2020.09.09 20:00:00,1.18027,1
2020.09.10 00:00:00,1.18101,1
2020.09.10 04:00:00,1.18192,1
2020.09.10 08:00:00,1.1834,1
2020.09.10 12:00:00,1.18874,1
2020.09.10 16:00:00,1.18572,1
2020.09.10 20:00:00,1.18146,1
2020.09.11 00:00:00,1.18348,1
2020.09.11 04:00:00,1.18352,1
2020.09.11 08:00:00,1.18565,1
2020.09.11 12:00:00,1.18463,1
2020.09.11 16:00:00,1.18371,1
2020.09.11 20:00:00,1.18459,1
2020.09.14 00:00:00,1.18342,-1
2020.09.14 04:00:00,1.18472,-1
2020.09.14 08:00:00,1.18563,-1
2020.09.14 12:00:00,1.18776,-1
2020.09.14 16:00:00,1.18666,-1
2020.09.14 20:00:00,1.18643,-1
2020.09.15 00:00:00,1.18686,-1
2020.09.15 04:00:00,1.18936,-1
2020.09.15 08:00:00,1.18814,-1
2020.09.15 12:00:00,1.18748,-1
2020.09.15 16:00:00,1.18525,-1
2020.09.15 20:00:00,1.18462,-1
2020.09.16 00:00:00,1.18343,-1
2020.09.16 04:00:00,1.18475,-1
2020.09.16 08:00:00,1.18657,-1
2020.09.16 12:00:00,1.18579,-1
2020.09.16 16:00:00,1.18329,-1
2020.09.16 20:00:00,1.18155,-1
2020.09.17 00:00:00,1.1777,-1
2020.09.17 04:00:00,1.17586,-1
2020.09.17 08:00:00,1.18036,-1
2020.09.17 12:00:00,1.1808,-1
2020.09.17 16:00:00,1.1822,-1
2020.09.17 20:00:00,1.18476,-1
2020.09.18 00:00:00,1.18538,-1
2020.09.18 04:00:00,1.18485,-1
2020.09.18 08:00:00,1.18592,-1
2020.09.18 12:00:00,1.18441,-1
2020.09.18 16:00:00,1.18655,-1
2020.09.18 20:00:00,1.18413,-1
2020.09.21 00:00:00,1.1859,-1
2020.09.21 04:00:00,1.18664,-1
2020.09.21 08:00:00,1.1801,-1
2020.09.21 12:00:00,1.17696,-1
2020.09.21 16:00:00,1.17405,-1
2020.09.21 20:00:00,1.17707,-1
2020.09.22 00:00:00,1.17681,-1
2020.09.22 04:00:00,1.17685,-1
2020.09.22 08:00:00,1.17448,-1
2020.09.22 12:00:00,1.17505,-1
2020.09.22 16:00:00,1.1704,-1
2020.09.22 20:00:00,1.17077,-1
2020.09.23 00:00:00,1.16802,-1
2020.09.23 04:00:00,1.16783,-1
2020.09.23 08:00:00,1.17042,-1
2020.09.23 12:00:00,1.16913,-1
2020.09.23 16:00:00,1.16811,-1
2020.09.23 20:00:00,1.16595,-1
2020.09.24 00:00:00,1.16729,-1
2020.09.24 04:00:00,1.16526,-1
2020.09.24 08:00:00,1.16569,1
2020.09.24 12:00:00,1.16395,1
2020.09.24 16:00:00,1.16622,1
2020.09.24 20:00:00,1.16708,1
2020.09.25 00:00:00,1.16676,1
2020.09.25 04:00:00,1.16677,1
2020.09.25 08:00:00,1.16557,1
2020.09.25 12:00:00,1.16367,1
2020.09.25 16:00:00,1.16192,1
2020.09.25 20:00:00,1.16296,1
2020.09.28 00:00:00,1.16162,1
2020.09.28 04:00:00,1.16314,1
2020.09.28 08:00:00,1.16408,1
2020.09.28 12:00:00,1.16629,1
2020.09.28 16:00:00,1.16558,1
2020.09.28 20:00:00,1.1665,1
2020.09.29 00:00:00,1.16768,1
2020.09.29 04:00:00,1.1676,1
2020.09.29 08:00:00,1.16832,1
2020.09.29 12:00:00,1.17031,1
2020.09.29 16:00:00,1.17374,1
2020.09.29 20:00:00,1.17426,1
2020.09.30 00:00:00,1.17378,1
2020.09.30 04:00:00,1.17343,1
2020.09.30 08:00:00,1.17096,1
2020.09.30 12:00:00,1.17095,1
2020.09.30 16:00:00,1.17214,1
2020.09.30 20:00:00,1.1721,1
2020.10.01 00:00:00,1.17181,1
2020.10.01 04:00:00,1.1747,1
2020.10.01 08:00:00,1.17243,1
2020.10.01 12:00:00,1.17547,1
2020.10.01 16:00:00,1.17444,1
2020.10.01 20:00:00,1.17465,-1
2020.10.02 00:00:00,1.17346,-1
2020.10.02 04:00:00,1.17057,-1
2020.10.02 08:00:00,1.17134,-1
2020.10.02 12:00:00,1.17083,-1
2020.10.02 16:00:00,1.17175,-1
2020.10.02 20:00:00,1.17165,-1
2020.10.05 00:00:00,1.1725,-1
2020.10.05 04:00:00,1.1732,-1
2020.10.05 08:00:00,1.17492,-1
2020.10.05 12:00:00,1.17638,-1
2020.10.05 16:00:00,1.17862,-1
2020.10.05 20:00:00,1.17825,-1
2020.10.06 00:00:00,1.17907,-1
2020.10.06 04:00:00,1.17884,-1
2020.10.06 08:00:00,1.17776,-1
2020.10.06 12:00:00,1.17911,-1
2020.10.06 16:00:00,1.17809,-1
2020.10.06 20:00:00,1.17334,-1
2020.10.07 00:00:00,1.17352,-1
2020.10.07 04:00:00,1.17336,-1
2020.10.07 08:00:00,1.17577,-1
2020.10.07 12:00:00,1.17783,-1
2020.10.07 16:00:00,1.17716,-1
2020.10.07 20:00:00,1.17628,-1
2020.10.08 00:00:00,1.17649,-1
2020.10.08 04:00:00,1.17684,-1
2020.10.08 08:00:00,1.17605,-1
2020.10.08 12:00:00,1.17553,-1
2020.10.08 16:00:00,1.17545,-1
2020.10.08 20:00:00,1.17582,-1
2020.10.09 00:00:00,1.17607,-1
2020.10.09 04:00:00,1.17752,-1
2020.10.09 08:00:00,1.18017,-1
2020.10.09 12:00:00,1.1809,-1
2020.10.09 16:00:00,1.1823,-1
2020.10.09 20:00:00,1.18293,-1
2020.10.12 00:00:00,1.18129,-1
2020.10.12 04:00:00,1.18183,-1
2020.10.12 08:00:00,1.1811,-1
2020.10.12 12:00:00,1.18095,-1
2020.10.12 16:00:00,1.18106,-1
2020.10.12 20:00:00,1.1812,-1
2020.10.13 00:00:00,1.17998,-1
2020.10.13 04:00:00,1.1798,-1
2020.10.13 08:00:00,1.17933,-1
2020.10.13 12:00:00,1.17909,-1
2020.10.13 16:00:00,1.17344,-1
2020.10.13 20:00:00,1.17446,-1
2020.10.14 00:00:00,1.17454,-1
2020.10.14 04:00:00,1.17426,-1
2020.10.14 08:00:00,1.17402,-1
2020.10.14 12:00:00,1.1761,-1
2020.10.14 16:00:00,1.17513,-1
2020.10.14 20:00:00,1.17452,-1
2020.10.15 00:00:00,1.17477,-1
2020.10.15 04:00:00,1.17521,-1
2020.10.15 08:00:00,1.17063,-1
2020.10.15 12:00:00,1.16992,-1
2020.10.15 16:00:00,1.16969,-1
2020.10.15 20:00:00,1.17073,-1
2020.10.16 00:00:00,1.17118,1
2020.10.16 04:00:00,1.17026,1
2020.10.16 08:00:00,1.17044,1
2020.10.16 12:00:00,1.17327,1
2020.10.16 16:00:00,1.17188,1
2020.10.16 20:00:00,1.1716,1
2020.10.19 00:00:00,1.17234,1
2020.10.19 04:00:00,1.17055,1
2020.10.19 08:00:00,1.17376,1
2020.10.19 12:00:00,1.17773,1
2020.10.19 16:00:00,1.17816,1
2020.10.19 20:00:00,1.17695,1
2020.10.20 00:00:00,1.17748,1
2020.10.20 04:00:00,1.1777,1
2020.10.20 08:00:00,1.17819,1
2020.10.20 12:00:00,1.18087,1
2020.10.20 16:00:00,1.18263,1
2020.10.20 20:00:00,1.18211,1
2020.10.21 00:00:00,1.18334,1
2020.10.21 04:00:00,1.18474,1
2020.10.21 08:00:00,1.18505,1
2020.10.21 12:00:00,1.18624,1
2020.10.21 16:00:00,1.18733,1
2020.10.21 20:00:00,1.18598,-1
2020.10.22 00:00:00,1.18455,-1
2020.10.22 04:00:00,1.18448,-1
2020.10.22 08:00:00,1.18444,-1
2020.10.22 12:00:00,1.1826,-1
2020.10.22 16:00:00,1.18221,-1
2020.10.22 20:00:00,1.18177,-1
2020.10.23 00:00:00,1.17997,-1
2020.10.23 04:00:00,1.18016,-1
2020.10.23 08:00:00,1.18386,-1
2020.10.23 12:00:00,1.18529,-1
2020.10.23 16:00:00,1.18432,-1
2020.10.23 20:00:00,1.18598,-1
2020.10.26 00:00:00,1.18396,-1
2020.10.26 04:00:00,1.18311,-1
2020.10.26 08:00:00,1.18098,-1
2020.10.26 12:00:00,1.1817,-1
2020.10.26 16:00:00,1.18157,-1
2020.10.26 20:00:00,1.18087,-1
2020.10.27 00:00:00,1.18181,-1
2020.10.27 04:00:00,1.18334,-1
2020.10.27 08:00:00,1.18087,-1
2020.10.27 12:00:00,1.18345,-1
2020.10.27 16:00:00,1.18251,-1
2020.10.27 20:00:00,1.1787,-1
2020.10.28 00:00:00,1.17799,-1
2020.10.28 04:00:00,1.1784,-1
2020.10.28 08:00:00,1.17483,-1
2020.10.28 12:00:00,1.17341,-1
2020.10.28 16:00:00,1.17504,-1
2020.10.28 20:00:00,1.17451,-1
2020.10.29 00:00:00,1.17567,-1
2020.10.29 04:00:00,1.17546,-1
2020.10.29 08:00:00,1.17255,-1
2020.10.29 12:00:00,1.16917,-1
2020.10.29 16:00:00,1.16577,-1
2020.10.29 20:00:00,1.1674,-1
2020.10.30 00:00:00,1.16841,-1
2020.10.30 04:00:00,1.16806,-1
2020.10.30 08:00:00,1.16731,1
2020.10.30 12:00:00,1.16866,1
2020.10.30 16:00:00,1.16457,1
2020.10.30 20:00:00,1.16462,1
2020.11.02 00:00:00,1.16417,1
2020.11.02 04:00:00,1.16371,1
2020.11.02 08:00:00,1.16401,1
2020.11.02 12:00:00,1.1637,1
2020.11.02 16:00:00,1.16276,1
2020.11.02 20:00:00,1.16404,1
2020.11.03 00:00:00,1.16498,1
2020.11.03 04:00:00,1.16547,1
2020.11.03 08:00:00,1.16964,1
2020.11.03 12:00:00,1.17044,1
2020.11.03 16:00:00,1.17094,1
2020.11.03 20:00:00,1.1715,1
2020.11.04 00:00:00,1.16832,1
2020.11.04 04:00:00,1.16587,1
2020.11.04 08:00:00,1.16756,1
2020.11.04 12:00:00,1.17102,1
2020.11.04 16:00:00,1.17148,1
2020.11.04 20:00:00,1.17244,1
2020.11.05 00:00:00,1.17212,1
2020.11.05 04:00:00,1.17362,1
2020.11.05 08:00:00,1.17944,1
2020.11.05 12:00:00,1.18392,1
2020.11.05 16:00:00,1.18033,1
2020.11.05 20:00:00,1.18267,1
2020.11.06 00:00:00,1.18118,1
2020.11.06 04:00:00,1.18143,1
2020.11.06 08:00:00,1.18531,-1
2020.11.06 12:00:00,1.18891,-1
2020.11.06 16:00:00,1.1881,-1
2020.11.06 20:00:00,1.18746,-1
2020.11.09 00:00:00,1.18879,-1
2020.11.09 04:00:00,1.18805,-1
2020.11.09 08:00:00,1.18737,-1
2020.11.09 12:00:00,1.18929,-1
2020.11.09 16:00:00,1.18186,-1
2020.11.09 20:00:00,1.18127,-1
2020.11.10 00:00:00,1.18242,-1
2020.11.10 04:00:00,1.18332,-1
2020.11.10 08:00:00,1.18064,-1
2020.11.10 12:00:00,1.18103,-1
2020.11.10 16:00:00,1.18195,-1
2020.11.10 20:00:00,1.18136,-1
2020.11.11 00:00:00,1.18269,-1
2020.11.11 04:00:00,1.18248,-1
2020.11.11 08:00:00,1.17928,-1
2020.11.11 12:00:00,1.17586,-1
2020.11.11 16:00:00,1.1773,-1
2020.11.11 20:00:00,1.17771,-1
2020.11.12 00:00:00,1.17819,-1
2020.11.12 04:00:00,1.17737,-1
2020.11.12 08:00:00,1.1809,-1
2020.11.12 12:00:00,1.18094,-1
2020.11.12 16:00:00,1.18001,-1
2020.11.12 20:00:00,1.18048,-1
2020.11.13 00:00:00,1.18086,-1
2020.11.13 04:00:00,1.18063,-1
2020.11.13 08:00:00,1.18267,-1
2020.11.13 12:00:00,1.18206,-1
2020.11.13 16:00:00,1.18264,-1
2020.11.13 20:00:00,1.18326,-1
2020.11.16 00:00:00,1.18477,-1
2020.11.16 04:00:00,1.18471,-1
2020.11.16 08:00:00,1.18448,-1
2020.11.16 12:00:00,1.18212,-1
2020.11.16 16:00:00,1.18418,-1
2020.11.16 20:00:00,1.18516,-1
2020.11.17 00:00:00,1.18598,-1
2020.11.17 04:00:00,1.18562,-1
2020.11.17 08:00:00,1.1868,-1
2020.11.17 12:00:00,1.18859,-1
2020.11.17 16:00:00,1.1863,-1
2020.11.17 20:00:00,1.18605,-1
2020.11.18 00:00:00,1.18545,-1
2020.11.18 04:00:00,1.18727,-1
2020.11.18 08:00:00,1.18881,-1
2020.11.18 12:00:00,1.18592,-1
2020.11.18 16:00:00,1.18695,-1
2020.11.18 20:00:00,1.18526,-1
2020.11.19 00:00:00,1.18427,-1
2020.11.19 04:00:00,1.18503,-1
2020.11.19 08:00:00,1.18295,-1
2020.11.19 12:00:00,1.18302,-1
2020.11.19 16:00:00,1.18463,-1
2020.11.19 20:00:00,1.18745,-1
2020.11.20 00:00:00,1.18767,-1
2020.11.20 04:00:00,1.18841,-1
2020.11.20 08:00:00,1.18592,-1
2020.11.20 12:00:00,1.18678,-1
2020.11.20 16:00:00,1.18541,-1
2020.11.20 20:00:00,1.18587,-1
2020.11.23 00:00:00,1.18765,-1
2020.11.23 04:00:00,1.18766,-1
2020.11.23 08:00:00,1.18777,-1
2020.11.23 12:00:00,1.18995,-1
2020.11.23 16:00:00,1.18413,-1
2020.11.23 20:00:00,1.18399,-1
2020.11.24 00:00:00,1.18418,-1
2020.11.24 04:00:00,1.18518,-1
2020.11.24 08:00:00,1.18835,-1
2020.11.24 12:00:00,1.18544,-1
2020.11.24 16:00:00,1.18726,-1
2020.11.24 20:00:00,1.18904,-1
2020.11.25 00:00:00,1.1898,-1
2020.11.25 04:00:00,1.18978,-1
2020.11.25 08:00:00,1.19047,-1
2020.11.25 12:00:00,1.19042,-1
2020.11.25 16:00:00,1.19156,-1
2020.11.25 20:00:00,1.19157,-1
2020.11.26 00:00:00,1.19265,-1
2020.11.26 04:00:00,1.1926,-1
2020.11.26 08:00:00,1.19036,-1
2020.11.26 12:00:00,1.18979,-1
2020.11.26 16:00:00,1.19129,-1
2020.11.26 20:00:00,1.19127,-1
2020.11.27 00:00:00,1.19134,-1
2020.11.27 04:00:00,1.19266,-1
2020.11.27 08:00:00,1.19228,-1
2020.11.27 12:00:00,1.19367,-1
2020.11.27 16:00:00,1.19567,-1
2020.11.27 20:00:00,1.19593,-1
2020.11.30 00:00:00,1.19739,-1
2020.11.30 04:00:00,1.19721,-1
2020.11.30 08:00:00,1.19842,-1
2020.11.30 12:00:00,1.19864,-1
2020.11.30 16:00:00,1.19544,-1
2020.11.30 20:00:00,1.19256,-1
2020.12.01 00:00:00,1.19492,-1
2020.12.01 04:00:00,1.1957,-1
2020.12.01 08:00:00,1.19807,-1
2020.12.01 12:00:00,1.19922,-1
2020.12.01 16:00:00,1.20451,-1
2020.12.01 20:00:00,1.20692,-1
2020.12.02 00:00:00,1.20683,-1
2020.12.02 04:00:00,1.20681,-1
2020.12.02 08:00:00,1.20535,-1
2020.12.02 12:00:00,1.20658,-1
2020.12.02 16:00:00,1.20933,-1
2020.12.02 20:00:00,1.21136,-1
2020.12.03 00:00:00,1.21132,-1
2020.12.03 04:00:00,1.21196,-1
2020.12.03 08:00:00,1.21115,-1
2020.12.03 12:00:00,1.2151,-1
2020.12.03 16:00:00,1.21461,-1
2020.12.03 20:00:00,1.21469,-1
2020.12.04 00:00:00,1.21439,-1
2020.12.04 04:00:00,1.215,-1
2020.12.04 08:00:00,1.21668,-1
2020.12.04 12:00:00,1.21458,-1
2020.12.04 16:00:00,1.21434,-1
2020.12.04 20:00:00,1.21201,-1
2020.12.07 00:00:00,1.21351,-1
2020.12.07 04:00:00,1.21316,-1
2020.12.07 08:00:00,1.2093,-1
2020.12.07 12:00:00,1.21371,-1
2020.12.07 16:00:00,1.21333,-1
2020.12.07 20:00:00,1.21091,-1
2020.12.08 00:00:00,1.2107,-1
2020.12.08 04:00:00,1.21183,-1
2020.12.08 08:00:00,1.21296,-1
2020.12.08 12:00:00,1.21181,-1
2020.12.08 16:00:00,1.21153,-1
2020.12.08 20:00:00,1.21022,-1
2020.12.09 00:00:00,1.21121,-1
2020.12.09 04:00:00,1.2131,-1
2020.12.09 08:00:00,1.21254,-1
2020.12.09 12:00:00,1.21205,-1
2020.12.09 16:00:00,1.20723,-1
2020.12.09 20:00:00,1.20802,-1
2020.12.10 00:00:00,1.20819,-1
2020.12.10 04:00:00,1.2096,-1
2020.12.10 08:00:00,1.21061,-1
2020.12.10 12:00:00,1.21258,-1
2020.12.10 16:00:00,1.212,-1
2020.12.10 20:00:00,1.21398,-1
2020.12.11 00:00:00,1.21556,-1
2020.12.11 04:00:00,1.21553,-1
2020.12.11 08:00:00,1.21176,-1
2020.12.11 12:00:00,1.21157,-1
2020.12.11 16:00:00,1.21166,-1
2020.12.11 20:00:00,1.21125,-1
2020.12.14 00:00:00,1.2129,-1
2020.12.14 04:00:00,1.21407,-1
2020.12.14 08:00:00,1.21579,-1
2020.12.14 12:00:00,1.21713,-1
2020.12.14 16:00:00,1.21575,-1
2020.12.14 20:00:00,1.21432,-1
2020.12.15 00:00:00,1.21597,-1
2020.12.15 04:00:00,1.21548,-1
2020.12.15 08:00:00,1.2158,-1
2020.12.15 12:00:00,1.21396,-1
2020.12.15 16:00:00,1.21608,-1
2020.12.15 20:00:00,1.21505,-1
2020.12.16 00:00:00,1.21511,-1
2020.12.16 04:00:00,1.21622,-1
2020.12.16 08:00:00,1.22063,-1
2020.12.16 12:00:00,1.21878,-1
2020.12.16 16:00:00,1.21689,-1
2020.12.16 20:00:00,1.21984,-1
2020.12.17 00:00:00,1.22023,-1
2020.12.17 04:00:00,1.2226,-1
2020.12.17 08:00:00,1.22327,-1
2020.12.17 12:00:00,1.2242,-1
2020.12.17 16:00:00,1.22602,-1
2020.12.17 20:00:00,1.22684,-1
2020.12.18 00:00:00,1.22564,-1
2020.12.18 04:00:00,1.22431,-1
2020.12.18 08:00:00,1.22492,-1
2020.12.18 12:00:00,1.22488,-1
2020.12.18 16:00:00,1.22368,-1
2020.12.18 20:00:00,1.22542,-1
2020.12.21 00:00:00,1.22082,-1
2020.12.21 04:00:00,1.21913,-1
2020.12.21 08:00:00,1.21753,-1
2020.12.21 12:00:00,1.21906,-1
2020.12.21 16:00:00,1.22362,-1
2020.12.21 20:00:00,1.22424,-1
2020.12.22 00:00:00,1.22313,-1
2020.12.22 04:00:00,1.22185,-1
2020.12.22 08:00:00,1.22071,-1
2020.12.22 12:00:00,1.22302,-1
2020.12.22 16:00:00,1.21746,-1
2020.12.22 20:00:00,1.21616,-1
2020.12.23 00:00:00,1.21771,-1
2020.12.23 04:00:00,1.21888,-1
2020.12.23 08:00:00,1.21937,-1
2020.12.23 12:00:00,1.21762,-1
2020.12.23 16:00:00,1.21868,-1
2020.12.23 20:00:00,1.2186,-1
2020.12.24 00:00:00,1.22082,-1
2020.12.24 04:00:00,1.22049,-1
2020.12.24 08:00:00,1.21914,-1
2020.12.24 12:00:00,1.21883,-1
2020.12.24 16:00:00,1.21834,-1
2020.12.24 20:00:00,1.21808,-1
2020.12.28 00:00:00,1.22049,-1
2020.12.28 04:00:00,1.22234,-1
2020.12.28 08:00:00,1.22488,-1
2020.12.28 12:00:00,1.22128,1
2020.12.28 16:00:00,1.22063,1
2020.12.28 20:00:00,1.2216,1
2020.12.29 00:00:00,1.22271,1
2020.12.29 04:00:00,1.2236,1
2020.12.29 08:00:00,1.22497,1
2020.12.29 12:00:00,1.22534,1
2020.12.29 16:00:00,1.22417,1
2020.12.29 20:00:00,1.22482,1
2020.12.30 00:00:00,1.22907,1
2020.12.30 04:00:00,1.2285,1
2020.12.30 08:00:00,1.22687,1
2020.12.30 12:00:00,1.22911,1
2020.12.30 16:00:00,1.22887,-1
2020.12.30 20:00:00,1.22961,-1
2020.12.31 00:00:00,1.23067,-1
2020.12.31 04:00:00,1.22897,-1
2020.12.31 08:00:00,1.22793,-1
2020.12.31 12:00:00,1.22842,-1
2020.12.31 16:00:00,1.22253,-1
2020.12.31 20:00:00,1.22155,-1
2021.01.04 00:00:00,1.22526,-1
2021.01.04 04:00:00,1.2255,-1
2021.01.04 08:00:00,1.22932,-1
2021.01.04 12:00:00,1.22988,-1
2021.01.04 16:00:00,1.22529,-1
2021.01.04 20:00:00,1.22473,-1
2021.01.05 00:00:00,1.22572,-1
2021.01.05 04:00:00,1.22723,-1
2021.01.05 08:00:00,1.22723,-1
2021.01.05 12:00:00,1.22626,-1
2021.01.05 16:00:00,1.22994,-1
2021.01.05 20:00:00,1.22965,-1
2021.01.06 00:00:00,1.22892,-1
2021.01.06 04:00:00,1.22967,-1
2021.01.06 08:00:00,1.23382,-1
2021.01.06 12:00:00,1.23196,-1
2021.01.06 16:00:00,1.2299,-1
2021.01.06 20:00:00,1.23252,-1
2021.01.07 00:00:00,1.23306,-1
2021.01.07 04:00:00,1.23125,-1
2021.01.07 08:00:00,1.2269,-1
2021.01.07 12:00:00,1.22686,-1
2021.01.07 16:00:00,1.22655,-1
2021.01.07 20:00:00,1.2271,-1
2021.01.08 00:00:00,1.22479,-1
2021.01.08 04:00:00,1.22578,-1
2021.01.08 08:00:00,1.224,-1
2021.01.08 12:00:00,1.22715,-1
